A0,A1,A2,A3
18.504000000000001,18.541,18.550999999999998,18.448
18.625999999999998,18.532,18.518000000000001,18.437999999999999
18.649000000000001,18.536999999999999,18.541,18.434000000000001
18.574000000000002,18.541,18.536999999999999,18.452000000000002
18.584,18.523,18.518000000000001,18.396000000000001
18.57,18.545999999999999,18.532,18.495000000000001
18.606999999999999,18.541,18.527000000000001,18.437999999999999
18.631,18.545999999999999,18.550999999999998,18.452000000000002
18.631,18.499000000000002,18.565000000000001,18.423999999999999
18.559999999999999,18.527000000000001,18.541,18.457000000000001
18.640000000000001,18.545999999999999,18.555999999999997,18.465999999999998
18.584,18.509,18.532,18.475999999999999
18.593,18.550999999999998,18.509,18.518000000000001
18.620999999999999,18.541,18.536999999999999,18.457000000000001
18.584,18.509,18.527000000000001,18.442999999999998
18.602,18.499000000000002,18.523,18.499000000000002
18.649000000000001,18.588000000000001,18.559999999999999,18.518000000000001
18.631,18.527000000000001,18.541,18.499000000000002
18.612000000000002,18.550999999999998,18.565000000000001,18.495000000000001
18.620999999999999,18.555999999999997,18.532,18.475999999999999
18.593,18.555999999999997,18.57,18.452000000000002
18.631,18.536999999999999,18.565000000000001,18.484999999999999
18.617000000000001,18.555999999999997,18.545999999999999,18.457000000000001
18.625999999999998,18.559999999999999,18.541,18.462
18.588000000000001,18.545999999999999,18.536999999999999,18.442999999999998
18.617000000000001,18.532,18.545999999999999,18.448
18.625999999999998,18.555999999999997,18.559999999999999,18.499000000000002
18.625999999999998,18.550999999999998,18.550999999999998,18.437999999999999
18.606999999999999,18.550999999999998,18.550999999999998,18.509
18.57,18.57,18.527000000000001,18.504000000000001
18.631,18.555999999999997,18.532,18.437999999999999
18.625999999999998,18.532,18.555999999999997,18.471
18.606999999999999,18.536999999999999,18.532,18.423999999999999
18.606999999999999,18.504000000000001,18.541,18.423999999999999
18.635000000000002,18.550999999999998,18.565000000000001,18.499000000000002
18.635000000000002,18.536999999999999,18.550999999999998,18.495000000000001
18.574000000000002,18.527000000000001,18.532,18.471
18.625999999999998,18.565000000000001,18.541,18.448
18.574000000000002,18.536999999999999,18.550999999999998,18.457000000000001
18.617000000000001,18.57,18.565000000000001,18.475999999999999
18.620999999999999,18.536999999999999,18.559999999999999,18.484999999999999
18.663,18.532,18.536999999999999,18.48
18.579000000000001,18.527000000000001,18.536999999999999,18.437999999999999
18.579000000000001,18.489999999999998,18.523,18.434000000000001
18.649000000000001,18.509,18.555999999999997,18.495000000000001
18.602,18.527000000000001,18.527000000000001,18.465999999999998
18.620999999999999,18.527000000000001,18.555999999999997,18.475999999999999
18.606999999999999,18.532,18.518000000000001,18.434000000000001
18.555999999999997,18.523,18.523,18.462
18.584,18.518000000000001,18.541,18.457000000000001
18.617000000000001,18.523,18.559999999999999,18.452000000000002
18.588000000000001,18.527000000000001,18.550999999999998,18.434000000000001
18.559999999999999,18.484999999999999,18.532,18.504000000000001
18.612000000000002,18.532,18.509,18.429000000000002
18.565000000000001,18.532,18.550999999999998,18.509
18.555999999999997,18.499000000000002,18.527000000000001,18.495000000000001
18.57,18.541,18.541,18.499000000000002
18.565000000000001,18.536999999999999,18.512999999999998,18.499000000000002
18.57,18.550999999999998,18.541,18.495000000000001
18.57,18.550999999999998,18.532,18.462
18.593,18.541,18.541,18.48
18.620999999999999,18.527000000000001,18.545999999999999,18.434000000000001
18.620999999999999,18.527000000000001,18.559999999999999,18.475999999999999
18.602,18.555999999999997,18.523,18.423999999999999
18.597999999999999,18.57,18.527000000000001,18.462
18.606999999999999,18.532,18.57,18.471
18.640000000000001,18.574000000000002,18.545999999999999,18.504000000000001
18.617000000000001,18.523,18.565000000000001,18.462
18.663,18.550999999999998,18.57,18.475999999999999
18.625999999999998,18.584,18.559999999999999,18.541
18.606999999999999,18.574000000000002,18.550999999999998,18.523
18.649000000000001,18.574000000000002,18.565000000000001,18.442999999999998
18.692,18.593,18.550999999999998,18.499000000000002
18.625999999999998,18.555999999999997,18.579000000000001,18.523
18.620999999999999,18.597999999999999,18.593,18.452000000000002
18.640000000000001,18.541,18.536999999999999,18.465999999999998
18.645,18.579000000000001,18.565000000000001,18.509
18.584,18.584,18.532,18.471
18.663,18.555999999999997,18.579000000000001,18.457000000000001
18.677,18.574000000000002,18.584,18.499000000000002
18.677,18.584,18.565000000000001,18.471
18.649000000000001,18.559999999999999,18.559999999999999,18.48
18.640000000000001,18.555999999999997,18.559999999999999,18.437999999999999
18.682000000000002,18.579000000000001,18.606999999999999,18.499000000000002
18.706,18.57,18.57,18.518000000000001
18.672999999999998,18.565000000000001,18.588000000000001,18.448
18.593,18.555999999999997,18.579000000000001,18.504000000000001
18.659000000000002,18.574000000000002,18.550999999999998,18.489999999999998
18.667999999999999,18.550999999999998,18.555999999999997,18.527000000000001
18.692,18.545999999999999,18.550999999999998,18.429000000000002
18.620999999999999,18.584,18.574000000000002,18.504000000000001
18.612000000000002,18.574000000000002,18.559999999999999,18.527000000000001
18.617000000000001,18.565000000000001,18.545999999999999,18.518000000000001
18.667999999999999,18.574000000000002,18.518000000000001,18.48
18.620999999999999,18.574000000000002,18.584,18.527000000000001
18.612000000000002,18.565000000000001,18.532,18.48
18.620999999999999,18.574000000000002,18.532,18.495000000000001
18.640000000000001,18.574000000000002,18.565000000000001,18.518000000000001
18.631,18.541,18.565000000000001,18.452000000000002
18.654,18.555999999999997,18.602,18.429000000000002
18.645,18.565000000000001,18.536999999999999,18.499000000000002
18.584,18.559999999999999,18.532,18.504000000000001
18.565000000000001,18.545999999999999,18.550999999999998,18.471
18.659000000000002,18.57,18.527000000000001,18.512999999999998
18.649000000000001,18.545999999999999,18.527000000000001,18.475999999999999
18.574000000000002,18.574000000000002,18.565000000000001,18.475999999999999
18.555999999999997,18.593,18.541,18.471
18.687000000000001,18.625999999999998,18.574000000000002,18.499000000000002
18.645,18.617000000000001,18.57,18.550999999999998
18.518000000000001,18.523,18.532,18.489999999999998
18.593,18.574000000000002,18.565000000000001,18.518000000000001
18.620999999999999,18.565000000000001,18.579000000000001,18.457000000000001
18.631,18.550999999999998,18.574000000000002,18.465999999999998
18.620999999999999,18.559999999999999,18.584,18.499000000000002
18.645,18.559999999999999,18.536999999999999,18.457000000000001
18.574000000000002,18.550999999999998,18.550999999999998,18.437999999999999
18.606999999999999,18.555999999999997,18.555999999999997,18.462
18.588000000000001,18.555999999999997,18.559999999999999,18.442999999999998
18.550999999999998,18.536999999999999,18.550999999999998,18.462
18.617000000000001,18.559999999999999,18.574000000000002,18.509
18.606999999999999,18.518000000000001,18.545999999999999,18.448
18.602,18.565000000000001,18.574000000000002,18.523
18.617000000000001,18.57,18.588000000000001,18.484999999999999
18.597999999999999,18.579000000000001,18.579000000000001,18.532
18.645,18.57,18.588000000000001,18.550999999999998
18.635000000000002,18.545999999999999,18.545999999999999,18.48
18.649000000000001,18.584,18.574000000000002,18.527000000000001
18.579000000000001,18.518000000000001,18.536999999999999,18.442999999999998
18.612000000000002,18.536999999999999,18.541,18.504000000000001
18.597999999999999,18.545999999999999,18.545999999999999,18.437999999999999
18.645,18.559999999999999,18.565000000000001,18.429000000000002
18.593,18.555999999999997,18.584,18.504000000000001
18.672999999999998,18.584,18.57,18.465999999999998
18.579000000000001,18.536999999999999,18.536999999999999,18.499000000000002
18.625999999999998,18.57,18.593,18.414999999999999
18.663,18.545999999999999,18.550999999999998,18.437999999999999
18.640000000000001,18.536999999999999,18.545999999999999,18.512999999999998
18.593,18.541,18.536999999999999,18.504000000000001
18.620999999999999,18.541,18.541,18.465999999999998
18.606999999999999,18.565000000000001,18.57,18.448
18.584,18.559999999999999,18.541,18.504000000000001
18.667999999999999,18.555999999999997,18.559999999999999,18.495000000000001
18.659000000000002,18.523,18.550999999999998,18.452000000000002
18.635000000000002,18.574000000000002,18.532,18.527000000000001
18.612000000000002,18.541,18.545999999999999,18.448
18.663,18.559999999999999,18.527000000000001,18.457000000000001
18.625999999999998,18.559999999999999,18.527000000000001,18.442999999999998
18.667999999999999,18.559999999999999,18.565000000000001,18.495000000000001
18.663,18.593,18.550999999999998,18.532
18.695999999999998,18.602,18.579000000000001,18.495000000000001
18.620999999999999,18.597999999999999,18.550999999999998,18.499000000000002
18.631,18.559999999999999,18.527000000000001,18.541
18.631,18.512999999999998,18.545999999999999,18.509
18.612000000000002,18.559999999999999,18.545999999999999,18.512999999999998
18.620999999999999,18.565000000000001,18.541,18.471
18.574000000000002,18.555999999999997,18.57,18.484999999999999
18.649000000000001,18.550999999999998,18.559999999999999,18.452000000000002
18.645,18.584,18.555999999999997,18.512999999999998
18.602,18.550999999999998,18.518000000000001,18.499000000000002
18.597999999999999,18.559999999999999,18.550999999999998,18.499000000000002
18.631,18.565000000000001,18.559999999999999,18.518000000000001
18.631,18.559999999999999,18.550999999999998,18.495000000000001
18.617000000000001,18.559999999999999,18.559999999999999,18.495000000000001
18.667999999999999,18.588000000000001,18.565000000000001,18.523
18.612000000000002,18.541,18.559999999999999,18.48
18.606999999999999,18.550999999999998,18.559999999999999,18.452000000000002
18.625999999999998,18.545999999999999,18.555999999999997,18.465999999999998
18.635000000000002,18.57,18.579000000000001,18.465999999999998
18.695999999999998,18.584,18.504000000000001,18.512999999999998
18.672999999999998,18.559999999999999,18.57,18.518000000000001
18.612000000000002,18.574000000000002,18.555999999999997,18.532
18.654,18.559999999999999,18.559999999999999,18.471
18.631,18.574000000000002,18.574000000000002,18.527000000000001
18.654,18.602,18.584,18.532
18.645,18.545999999999999,18.559999999999999,18.495000000000001
18.687000000000001,18.574000000000002,18.565000000000001,18.448
18.645,18.574000000000002,18.574000000000002,18.465999999999998
18.593,18.565000000000001,18.555999999999997,18.504000000000001
18.663,18.565000000000001,18.574000000000002,18.512999999999998
18.654,18.565000000000001,18.565000000000001,18.475999999999999
18.612000000000002,18.550999999999998,18.574000000000002,18.48
18.625999999999998,18.536999999999999,18.541,18.495000000000001
18.649000000000001,18.541,18.545999999999999,18.434000000000001
18.649000000000001,18.541,18.541,18.518000000000001
18.541,18.555999999999997,18.559999999999999,18.462
18.597999999999999,18.532,18.518000000000001,18.495000000000001
18.57,18.545999999999999,18.559999999999999,18.495000000000001
18.602,18.545999999999999,18.550999999999998,18.489999999999998
18.620999999999999,18.536999999999999,18.518000000000001,18.489999999999998
18.565000000000001,18.579000000000001,18.574000000000002,18.509
18.625999999999998,18.550999999999998,18.550999999999998,18.489999999999998
18.635000000000002,18.518000000000001,18.545999999999999,18.442999999999998
18.687000000000001,18.550999999999998,18.559999999999999,18.504000000000001
18.659000000000002,18.597999999999999,18.597999999999999,18.550999999999998
18.625999999999998,18.593,18.559999999999999,18.527000000000001
18.692,18.574000000000002,18.518000000000001,18.512999999999998
18.631,18.559999999999999,18.588000000000001,18.512999999999998
18.597999999999999,18.574000000000002,18.57,18.489999999999998
18.606999999999999,18.545999999999999,18.574000000000002,18.509
18.715,18.536999999999999,18.574000000000002,18.471
18.677,18.559999999999999,18.584,18.471
18.654,18.584,18.584,18.518000000000001
18.631,18.565000000000001,18.550999999999998,18.484999999999999
18.640000000000001,18.579000000000001,18.606999999999999,18.489999999999998
18.692,18.57,18.518000000000001,18.475999999999999
18.635000000000002,18.555999999999997,18.555999999999997,18.509
18.687000000000001,18.57,18.57,18.495000000000001
18.645,18.555999999999997,18.57,18.527000000000001
18.659000000000002,18.579000000000001,18.579000000000001,18.512999999999998
18.625999999999998,18.555999999999997,18.545999999999999,18.495000000000001
18.640000000000001,18.579000000000001,18.597999999999999,18.489999999999998
18.649000000000001,18.584,18.584,18.48
18.584,18.545999999999999,18.565000000000001,18.523
18.663,18.550999999999998,18.555999999999997,18.523
18.602,18.550999999999998,18.559999999999999,18.475999999999999
18.645,18.565000000000001,18.555999999999997,18.475999999999999
18.612000000000002,18.550999999999998,18.555999999999997,18.448
18.574000000000002,18.555999999999997,18.550999999999998,18.475999999999999
18.555999999999997,18.565000000000001,18.559999999999999,18.523
18.640000000000001,18.545999999999999,18.541,18.495000000000001
18.597999999999999,18.555999999999997,18.555999999999997,18.495000000000001
18.635000000000002,18.550999999999998,18.559999999999999,18.489999999999998
18.659000000000002,18.588000000000001,18.541,18.532
18.672999999999998,18.565000000000001,18.559999999999999,18.471
18.631,18.555999999999997,18.541,18.523
18.663,18.57,18.555999999999997,18.499000000000002
18.654,18.579000000000001,18.565000000000001,18.536999999999999
18.593,18.541,18.574000000000002,18.499000000000002
18.620999999999999,18.532,18.536999999999999,18.504000000000001
18.667999999999999,18.559999999999999,18.574000000000002,18.527000000000001
18.612000000000002,18.565000000000001,18.555999999999997,18.452000000000002
18.602,18.536999999999999,18.555999999999997,18.475999999999999
18.640000000000001,18.565000000000001,18.527000000000001,18.471
18.617000000000001,18.574000000000002,18.555999999999997,18.437999999999999
18.617000000000001,18.550999999999998,18.565000000000001,18.489999999999998
18.617000000000001,18.545999999999999,18.579000000000001,18.504000000000001
18.597999999999999,18.545999999999999,18.565000000000001,18.504000000000001
18.57,18.565000000000001,18.565000000000001,18.484999999999999
18.667999999999999,18.545999999999999,18.574000000000002,18.495000000000001
18.654,18.536999999999999,18.523,18.509
18.593,18.550999999999998,18.565000000000001,18.462
18.620999999999999,18.541,18.565000000000001,18.523
18.677,18.536999999999999,18.527000000000001,18.437999999999999
18.640000000000001,18.579000000000001,18.532,18.457000000000001
18.620999999999999,18.550999999999998,18.550999999999998,18.536999999999999
18.654,18.565000000000001,18.565000000000001,18.465999999999998
18.667999999999999,18.550999999999998,18.536999999999999,18.475999999999999
18.606999999999999,18.555999999999997,18.536999999999999,18.509
18.602,18.545999999999999,18.559999999999999,18.484999999999999
18.606999999999999,18.541,18.550999999999998,18.532
18.672999999999998,18.532,18.512999999999998,18.48
18.606999999999999,18.532,18.545999999999999,18.509
18.579000000000001,18.565000000000001,18.541,18.536999999999999
18.649000000000001,18.565000000000001,18.550999999999998,18.509
18.645,18.565000000000001,18.574000000000002,18.48
18.649000000000001,18.559999999999999,18.527000000000001,18.437999999999999
18.606999999999999,18.541,18.574000000000002,18.518000000000001
18.606999999999999,18.545999999999999,18.574000000000002,18.527000000000001
18.645,18.565000000000001,18.574000000000002,18.512999999999998
18.602,18.555999999999997,18.579000000000001,18.499000000000002
18.672999999999998,18.565000000000001,18.574000000000002,18.465999999999998
18.620999999999999,18.550999999999998,18.541,18.523
18.606999999999999,18.550999999999998,18.545999999999999,18.457000000000001
18.602,18.550999999999998,18.536999999999999,18.475999999999999
18.659000000000002,18.57,18.545999999999999,18.48
18.649000000000001,18.532,18.550999999999998,18.489999999999998
18.602,18.541,18.541,18.48
18.612000000000002,18.550999999999998,18.574000000000002,18.489999999999998
18.593,18.527000000000001,18.541,18.536999999999999
18.635000000000002,18.523,18.536999999999999,18.504000000000001
18.659000000000002,18.523,18.574000000000002,18.471
18.625999999999998,18.532,18.550999999999998,18.442999999999998
18.617000000000001,18.532,18.555999999999997,18.452000000000002
18.625999999999998,18.559999999999999,18.550999999999998,18.512999999999998
18.617000000000001,18.559999999999999,18.541,18.48
18.606999999999999,18.545999999999999,18.541,18.462
18.620999999999999,18.57,18.565000000000001,18.545999999999999
18.597999999999999,18.550999999999998,18.545999999999999,18.475999999999999
18.593,18.584,18.545999999999999,18.499000000000002
18.612000000000002,18.523,18.57,18.532
18.645,18.550999999999998,18.574000000000002,18.465999999999998
18.620999999999999,18.559999999999999,18.555999999999997,18.48
18.620999999999999,18.579000000000001,18.565000000000001,18.509
18.620999999999999,18.565000000000001,18.574000000000002,18.437999999999999
18.593,18.545999999999999,18.536999999999999,18.429000000000002
18.620999999999999,18.523,18.555999999999997,18.390999999999998
18.588000000000001,18.555999999999997,18.536999999999999,18.452000000000002
18.57,18.550999999999998,18.559999999999999,18.489999999999998
18.620999999999999,18.532,18.532,18.462
18.654,18.565000000000001,18.555999999999997,18.518000000000001
18.593,18.541,18.550999999999998,18.484999999999999
18.631,18.565000000000001,18.555999999999997,18.437999999999999
18.635000000000002,18.541,18.536999999999999,18.512999999999998
18.663,18.512999999999998,18.545999999999999,18.462
18.593,18.527000000000001,18.541,18.462
18.640000000000001,18.545999999999999,18.555999999999997,18.429000000000002
18.550999999999998,18.559999999999999,18.559999999999999,18.48
18.631,18.579000000000001,18.532,18.484999999999999
18.617000000000001,18.541,18.523,18.484999999999999
18.617000000000001,18.579000000000001,18.57,18.509
18.620999999999999,18.550999999999998,18.555999999999997,18.462
18.612000000000002,18.550999999999998,18.541,18.504000000000001
18.635000000000002,18.574000000000002,18.527000000000001,18.48
18.617000000000001,18.550999999999998,18.532,18.518000000000001
18.663,18.541,18.541,18.509
18.645,18.559999999999999,18.545999999999999,18.437999999999999
18.625999999999998,18.550999999999998,18.527000000000001,18.495000000000001
18.687000000000001,18.565000000000001,18.541,18.504000000000001
18.649000000000001,18.584,18.527000000000001,18.48
18.635000000000002,18.57,18.545999999999999,18.504000000000001
18.640000000000001,18.574000000000002,18.541,18.532
18.602,18.523,18.536999999999999,18.484999999999999
18.659000000000002,18.545999999999999,18.527000000000001,18.475999999999999
18.625999999999998,18.550999999999998,18.541,18.518000000000001
18.602,18.523,18.536999999999999,18.48
18.625999999999998,18.559999999999999,18.550999999999998,18.484999999999999
18.635000000000002,18.550999999999998,18.550999999999998,18.545999999999999
18.606999999999999,18.559999999999999,18.536999999999999,18.462
18.659000000000002,18.565000000000001,18.527000000000001,18.457000000000001
18.663,18.565000000000001,18.565000000000001,18.471
18.602,18.541,18.559999999999999,18.475999999999999
18.640000000000001,18.555999999999997,18.541,18.457000000000001
18.612000000000002,18.541,18.536999999999999,18.465999999999998
18.612000000000002,18.545999999999999,18.541,18.512999999999998
18.649000000000001,18.536999999999999,18.550999999999998,18.512999999999998
18.593,18.541,18.550999999999998,18.465999999999998
18.588000000000001,18.518000000000001,18.559999999999999,18.489999999999998
18.659000000000002,18.555999999999997,18.541,18.48
18.612000000000002,18.550999999999998,18.579000000000001,18.512999999999998
18.612000000000002,18.555999999999997,18.574000000000002,18.475999999999999
18.625999999999998,18.550999999999998,18.588000000000001,18.57
18.672999999999998,18.574000000000002,18.559999999999999,18.465999999999998
18.588000000000001,18.565000000000001,18.555999999999997,18.532
18.612000000000002,18.574000000000002,18.579000000000001,18.420000000000002
18.597999999999999,18.532,18.527000000000001,18.434000000000001
18.625999999999998,18.545999999999999,18.545999999999999,18.452000000000002
18.593,18.532,18.545999999999999,18.523
18.663,18.523,18.545999999999999,18.452000000000002
18.593,18.545999999999999,18.555999999999997,18.555999999999997
18.565000000000001,18.509,18.550999999999998,18.462
18.640000000000001,18.532,18.584,18.523
18.612000000000002,18.57,18.579000000000001,18.536999999999999
18.631,18.536999999999999,18.532,18.448
18.672999999999998,18.545999999999999,18.527000000000001,18.462
18.631,18.527000000000001,18.559999999999999,18.471
18.597999999999999,18.545999999999999,18.550999999999998,18.489999999999998
18.663,18.518000000000001,18.527000000000001,18.442999999999998
18.645,18.545999999999999,18.565000000000001,18.499000000000002
18.677,18.527000000000001,18.565000000000001,18.495000000000001
18.602,18.536999999999999,18.550999999999998,18.434000000000001
18.588000000000001,18.523,18.545999999999999,18.452000000000002
18.602,18.532,18.565000000000001,18.489999999999998
18.687000000000001,18.523,18.541,18.499000000000002
18.649000000000001,18.541,18.555999999999997,18.471
18.640000000000001,18.512999999999998,18.527000000000001,18.527000000000001
18.635000000000002,18.545999999999999,18.550999999999998,18.550999999999998
18.606999999999999,18.532,18.536999999999999,18.462
18.612000000000002,18.475999999999999,18.565000000000001,18.512999999999998
18.579000000000001,18.518000000000001,18.536999999999999,18.484999999999999
18.625999999999998,18.527000000000001,18.565000000000001,18.457000000000001
18.588000000000001,18.541,18.518000000000001,18.504000000000001
18.631,18.532,18.536999999999999,18.471
18.640000000000001,18.550999999999998,18.555999999999997,18.462
18.593,18.518000000000001,18.550999999999998,18.457000000000001
18.645,18.574000000000002,18.550999999999998,18.462
18.663,18.550999999999998,18.536999999999999,18.448
18.606999999999999,18.541,18.536999999999999,18.518000000000001
18.593,18.545999999999999,18.550999999999998,18.465999999999998
18.659000000000002,18.579000000000001,18.579000000000001,18.484999999999999
18.631,18.536999999999999,18.555999999999997,18.471
18.602,18.509,18.541,18.405000000000001
18.593,18.536999999999999,18.545999999999999,18.448
18.588000000000001,18.550999999999998,18.559999999999999,18.527000000000001
18.617000000000001,18.555999999999997,18.532,18.390999999999998
18.597999999999999,18.541,18.559999999999999,18.452000000000002
18.593,18.509,18.555999999999997,18.452000000000002
18.631,18.512999999999998,18.532,18.448
18.584,18.559999999999999,18.574000000000002,18.420000000000002
18.606999999999999,18.550999999999998,18.57,18.484999999999999
18.631,18.523,18.579000000000001,18.48
18.606999999999999,18.527000000000001,18.559999999999999,18.512999999999998
18.667999999999999,18.518000000000001,18.550999999999998,18.437999999999999
18.617000000000001,18.536999999999999,18.559999999999999,18.512999999999998
18.649000000000001,18.536999999999999,18.545999999999999,18.495000000000001
18.649000000000001,18.550999999999998,18.559999999999999,18.465999999999998
18.617000000000001,18.541,18.579000000000001,18.452000000000002
18.640000000000001,18.555999999999997,18.559999999999999,18.448
18.625999999999998,18.550999999999998,18.559999999999999,18.462
18.654,18.550999999999998,18.545999999999999,18.452000000000002
18.687000000000001,18.574000000000002,18.518000000000001,18.437999999999999
18.606999999999999,18.527000000000001,18.545999999999999,18.437999999999999
18.645,18.536999999999999,18.545999999999999,18.452000000000002
18.597999999999999,18.555999999999997,18.509,18.465999999999998
18.625999999999998,18.550999999999998,18.555999999999997,18.475999999999999
18.645,18.499000000000002,18.536999999999999,18.48
18.672999999999998,18.527000000000001,18.536999999999999,18.396000000000001
18.635000000000002,18.532,18.574000000000002,18.489999999999998
18.620999999999999,18.518000000000001,18.527000000000001,18.471
18.640000000000001,18.536999999999999,18.565000000000001,18.504000000000001
18.649000000000001,18.57,18.555999999999997,18.423999999999999
18.640000000000001,18.545999999999999,18.565000000000001,18.462
18.631,18.550999999999998,18.536999999999999,18.457000000000001
18.635000000000002,18.527000000000001,18.574000000000002,18.448
18.620999999999999,18.541,18.579000000000001,18.48
18.620999999999999,18.550999999999998,18.559999999999999,18.462
18.579000000000001,18.527000000000001,18.550999999999998,18.518000000000001
18.565000000000001,18.57,18.579000000000001,18.471
18.593,18.527000000000001,18.579000000000001,18.434000000000001
18.602,18.545999999999999,18.523,18.448
18.625999999999998,18.532,18.555999999999997,18.471
18.649000000000001,18.545999999999999,18.579000000000001,18.499000000000002
18.667999999999999,18.550999999999998,18.57,18.489999999999998
18.620999999999999,18.536999999999999,18.57,18.452000000000002
18.625999999999998,18.555999999999997,18.579000000000001,18.550999999999998
18.645,18.559999999999999,18.550999999999998,18.462
18.715,18.588000000000001,18.57,18.462
18.640000000000001,18.509,18.593,18.545999999999999
18.617000000000001,18.532,18.559999999999999,18.536999999999999
18.584,18.499000000000002,18.518000000000001,18.504000000000001
18.606999999999999,18.545999999999999,18.559999999999999,18.489999999999998
18.602,18.523,18.555999999999997,18.495000000000001
18.588000000000001,18.550999999999998,18.565000000000001,18.462
18.635000000000002,18.579000000000001,18.559999999999999,18.541
18.617000000000001,18.527000000000001,18.555999999999997,18.489999999999998
18.579000000000001,18.536999999999999,18.559999999999999,18.448
18.625999999999998,18.559999999999999,18.579000000000001,18.48
18.617000000000001,18.541,18.545999999999999,18.484999999999999
18.692,18.545999999999999,18.550999999999998,18.495000000000001
18.645,18.584,18.532,18.448
18.597999999999999,18.545999999999999,18.574000000000002,18.462
18.682000000000002,18.57,18.555999999999997,18.489999999999998
18.584,18.555999999999997,18.545999999999999,18.536999999999999
18.635000000000002,18.579000000000001,18.559999999999999,18.448
18.645,18.527000000000001,18.545999999999999,18.512999999999998
18.663,18.541,18.536999999999999,18.420000000000002
18.654,18.555999999999997,18.565000000000001,18.499000000000002
18.635000000000002,18.512999999999998,18.541,18.401
18.635000000000002,18.555999999999997,18.559999999999999,18.423999999999999
18.645,18.574000000000002,18.579000000000001,18.434000000000001
18.640000000000001,18.555999999999997,18.536999999999999,18.434000000000001
18.649000000000001,18.545999999999999,18.57,18.523
18.602,18.559999999999999,18.555999999999997,18.579000000000001
18.625999999999998,18.545999999999999,18.555999999999997,18.532
18.602,18.536999999999999,18.545999999999999,18.457000000000001
18.667999999999999,18.574000000000002,18.545999999999999,18.518000000000001
18.606999999999999,18.545999999999999,18.588000000000001,18.512999999999998
18.631,18.555999999999997,18.588000000000001,18.452000000000002
18.640000000000001,18.584,18.579000000000001,18.527000000000001
18.617000000000001,18.555999999999997,18.565000000000001,18.532
